inline_atp_components_q4_ribose,cluster159
inline_bio_intro_abiotic_characteristics_DIGT_q1_cause_of_sore_throat,cluster107
inline_bio_intro_abiotic_characteristics_DIGT_q2_request_antibiotic,cluster181
inline_bio_intro_abiotic_characteristics_q1_water,cluster164
inline_bio_intro_abiotic_characteristics_q2_bacteria,cluster215
inline_bio_intro_abiotic_characteristics_q3_glucose,cluster196
inline_bio_intro_abiotic_characteristics_q4_cotton,cluster171
inline_bio_intro_abiotic_characteristics_q5_carbon_dioxide,cluster102
inline_bio_intro_abiotic_characteristics_q6_yogurt,cluster38
inline_bio_intro_abiotic_characteristics_q7_cold_virus,cluster61
inline_bio_intro_antibiotic_characteristics_q1_antibiotic_misuse,cluster55
inline_bio_intro_virus_characteristic_1_qv1_viruses_use_energy,cluster61
inline_bio_intro_virus_characteristic_2_qv2_viruses_respond_to_environment,cluster61
inline_bio_intro_virus_characteristic_3_qv3_viruses_reproduce_with_DNA,cluster11
inline_bio_intro_virus_characteristic_4_qv4_viruses_one_or_more_cells,cluster61
inline_bonding_only_q1,cluster164
inline_bonding_only_q2,cluster46
inline_bonding_only_q3,cluster111
inline_Carbohydrates1_enz_10,cluster168
inline_Carbohydrates1_enz_3c,cluster113
inline_Carbohydrates1_enz_4c,cluster122
inline_Carbohydrates1_enz_5c,cluster202
inline_Carbohydrates1_polysaccharides3_response_q1,cluster115
inline_Carbohydrates1_polysaccharides3_response_q3,cluster1
inline_cellular_work_q1,cluster186
inline_digit-DNA-structure01_D01,cluster237
inline_digit-DNA-structure01_D02,cluster189
inline_digit-DNA-structure01_D03,cluster159
inline_digit-DNA-structure01_D04,cluster189
inline_digit-DNA-structure01_D05,cluster189
inline_digit-DNA-structure01_D06,cluster11
inline_digit-DNA-structure01_D07,cluster189
inline_digit-DNA-structure01_D08,cluster189
inline_digit-DNA-structure01_D09,cluster159
inline_digit-DNA-structure01_D10,cluster11
inline_digit-intrometabolism_intro_met_01,cluster78
inline_digit-intrometabolism_intro_met_02,cluster78
inline_digit-intrometabolism_intro_met_03,cluster78
inline_digit-metabolism-regulation_metab-regul-01,cluster78
inline_digit-metabolism-regulation_metab-regul-02,cluster78
inline_digit-metabolism-regulation_metab-regul-03,cluster96
inline_digit-metabolism-regulation_metab-regul-04,cluster202
inline_digit-metabolism-regulation_metab-regul-05,cluster11
inline_digit-metabolism_coupling_meta_coupling_01,cluster55
inline_digit-metabolism_coupling_meta_coupling_02,cluster32
inline_digit-metabolism_coupling_meta_coupling_03,cluster217
inline_digit-metabolism_energy_metab-energy_01,cluster12
inline_digit-metabolism_energy_metab-energy_02,cluster12
inline_digit-metabolism_energy_metab-energy_03,cluster32
inline_digit-metabolism_energy_metab-energy_04,cluster32
inline_digit-metabolism_enom_metab_enom_01,cluster72
inline_digit-metabolism_enom_metab_enom_02,cluster111
inline_digit-metabolism_enom_metab_enom_03,cluster202
inline_digit-metabolism_enom_metab_enom_04,cluster185
inline_digit-metabolism_enom_metab_enom_05,cluster56
inline_digit-metabolism_etrans_atp_meta_etrans_atp_01,cluster11
inline_digit-metabolism_etrans_atp_meta_etrans_atp_02,cluster198
inline_digit-metabolism_etrans_atp_meta_etrans_atp_03,cluster73
inline_digit-metabolism_etrans_atp_meta_etrans_atp_04,cluster186
inline_digit-metabolism_etrans_atp_meta_etrans_atp_05,cluster32
inline_digit-metabolism_glycolysis_metab-glyco_01,cluster229
inline_digit-metabolism_glycolysis_metab-glyco_02,cluster185
inline_digit-metabolism_glycolysis_metab-glyco_03,cluster11
inline_digit-metabolism_glycolysis_metab-glyco_04,cluster220
inline_digit-metabolism_glycolysis_metab-glyco_05,cluster217
inline_digit-metabolism_glycolysis_metab-glyco_06,cluster73
inline_digit-metabolism_int_1_hormone_meta_int_1_hormone_01,cluster72
inline_digit-metabolism_int_1_hormone_meta_int_1_hormone_02,cluster243
inline_digit-metabolism_int_1_hormone_meta_int_1_hormone_03,cluster145
inline_digit-metabolism_int_4_gg_meta-integrated-4-g-g_01,cluster202
inline_digit-metabolism_int_4_gg_meta-integrated-4-g-g_02,cluster122
inline_digit-metabolism_int_4_gg_meta-integrated-4-g-g_03,cluster30
inline_digit-metabolism_int_4_gg_meta-integrated-4-g-g_04,cluster30
inline_digit-metabolism_int_met_5_obese_meta-int-met-5-obese_01,cluster122
inline_digit-metabolism_int_met_5_obese_meta-int-met-5-obese_02,cluster245
inline_digit-metabolism_int_met_5_obese_meta-int-met-5-obese_03,cluster82
inline_digit-metabolism_int_met_5_obese_meta-int-met-5-obese_04,cluster159
inline_digit-metabolism_integrated_2_glycogen_meta-integrated-2-glycogen,cluster168
inline_digit-metabolism_integrated_2_glycogen_meta-integrated-2-glycogen_01,cluster30
inline_digit-metabolism_integrated_2_glycogen_meta-integrated-2-glycogen_02,cluster30
inline_digit-metabolism_integrated_2_glycogen_meta-integrated-2-glycogen_04,cluster30
inline_digit-metabolism_integrated_3_gluconeogenesis_meta-integrated-3-gluconeogensis_01,cluster229
inline_digit-metabolism_integrated_3_gluconeogenesis_meta-integrated-3-gluconeogensis_02,cluster78
inline_digit-metabolism_integrated_3_gluconeogenesis_meta-integrated-3-gluconeogensis_03,cluster229
inline_digit-metabolism_intro_metabolism_intro_01,cluster83
inline_digit-metabolism_intro_metabolism_intro_02,cluster168
inline_digit-metabolism_intro_metabolism_intro_03,cluster229
inline_digit-metabolism_intro_metabolism_intro_04,cluster32
inline_digit-metabolism_intro_metabolism_intro_05,cluster56
inline_digit-metabolism_redox_metab_redox_01,cluster55
inline_digit-metabolism_redox_metab_redox_02,cluster72
inline_digit-metabolism_redox_metab_redox_03,cluster202
inline_digit-metabolism_redox_metab_redox_04,cluster55
inline_digit-metabolism_redox_metab_redox_05,cluster55
inline_digit-metabolism_tca_metab_tca_01,cluster191
inline_digit-metabolism_tca_metab_tca_02,cluster220
inline_digit-metabolism_tca_metab_tca_03,cluster73
inline_digit-metabolism_tca_metab_tca_04,cluster32
inline_digit-metabolism_tca_metab_tca_05,cluster32
inline_digit-metabolism_thermo_metab-thermo_01,cluster55
inline_digit-metabolism_thermo_metab-thermo_02,cluster55
inline_digit-metabolism_thermo_metab-thermo_03,cluster55
inline_digit-metabolism_thermo_metab-thermo_04,cluster55
inline_digit-posttranscription_01_PT01,cluster133
inline_digit-posttranscription_01_PT02,cluster4
inline_digit-posttranscription_01_PT03,cluster4
inline_digit-posttranscription_01_PT04,cluster4
inline_digit-posttranscription_01_PT05,cluster4
inline_digit-Protein-Synthesis_PS01,cluster220
inline_digit-Protein-Synthesis_PS02,cluster159
inline_digit-Protein-Synthesis_PS03,cluster237
inline_digit-Protein-Synthesis_PS04,cluster1
inline_digit-Protein-Synthesis_PS05,cluster11
inline_digit-Protein-Synthesis_PS08,cluster122
inline_digit-Protein-Synthesis_PS09,cluster220
inline_digit-Replication00_R03,cluster11
inline_digit-Replication00_R06,cluster189
inline_digit-Replication00_R07,cluster133
inline_digit-Replication00_R08,cluster133
inline_digit-Replication00_R09,cluster100
inline_digit-Replication00_R10,cluster180
inline_digit-Replication00_R11,cluster96
inline_digit-Replication00_R12,cluster71
inline_digit-Replication01_Replication-01,cluster133
inline_digit-Replication01_Replication-02,cluster11
inline_digit-Replication01_Replication-03,cluster167
inline_digit-Replication01_Replication-04,cluster11
inline_digit-Replication01_Replication-05,cluster238
inline_digit-Replication01_Replication-06,cluster167
inline_digit-Replication01_Replication-07,cluster152
inline_digit-Replication02_Challenges-01,cluster11
inline_digit-Replication02_Challenges-02,cluster11
inline_digit-Replication02_Challenges-03,cluster52
inline_digit-Replication02_Challenges-04,cluster133
inline_digit-Replication02_Challenges-05,cluster11
inline_digit-Replication02_Challenges-06,cluster133
inline_digit-transcription01_Tr01,cluster143
inline_digit-transcription01_Tr03,cluster45
inline_digit-transcription01_Tr04,cluster152
inline_digit-transcription01_Tr05,cluster0
inline_digit-transcription01_Tr06,cluster189
inline_digit_Enzymes_1_Enzymes1_q0,cluster85
inline_digit_Enzymes_1_Enzymes1_q1,cluster85
inline_digit_Enzymes_2_enzymes2_q0,cluster185
inline_digit_Enzymes_2_enzymes2_q1,cluster185
inline_digit_Enzymes_2_enzymes2_q2,cluster55
inline_DNA_replication_id_q1_DNA_replication_helix,cluster11
inline_DNA_replication_id_q2_dbl_strand_code,cluster159
inline_DNA_replication_id_q3_DNA_replic_labels,cluster189
inline_dna_rna_similarity_DNA_RNA_q1,cluster159
inline_dna_rna_similarity_DNA_RNA_q2,cluster159
inline_dna_rna_similarity_DNA_RNA_q3,cluster11
inline_dna_rna_similarity_DNA_RNA_q4,cluster152
inline_Elect01MB_elect-MB-01,cluster6
inline_Elect01MB_elect-MB-02,cluster237
inline_Elect01MB_elect-MB-03,cluster132
inline_Elect01MB_elect-MB-04,cluster6
inline_Endocytosis_SignalTrans_digt_endocytosis-001,cluster193
inline_Endocytosis_SignalTrans_digt_endocytosis-002,cluster193
inline_Endocytosis_SignalTrans_digt_endocytosis-004,cluster193
inline_Endocytosis_SignalTrans_digt_endocytosis-006,cluster165
inline_energy_defined_q1_chem_energy_not,cluster224
inline_energy_defined_q2_energy-def,cluster185
inline_energy_defined_q3_potential_energy_ex,cluster185
inline_energy_flow_q1_energy_form,cluster186
inline_energy_flow_q2_energy_source,cluster224
inline_energy_flow_q3_energy_transformation,cluster186
inline_energy_photosyn_constructn-blks_q1_photosyn_raw_materials,cluster102
inline_energy_photosyn_constructn-blks_q2_photosyn_energy-source,cluster96
inline_energy_photosyn_constructn-blks_q3_photosyn_product,cluster96
inline_energy_potential_example_q3_potential_energy_ex,cluster185
inline_energy_transformation_q1_energy_lost,cluster32
inline_energy_transformation_q2_no_sunlight,cluster145
inline_FacilitatedDiff_ActiveTrans_facilitated-01,cluster15
inline_FacilitatedDiff_ActiveTrans_facilitated-04,cluster190
inline_FacilitatedDiff_ActiveTrans_facilitated-06,cluster185
inline_FacilitatedDiff_ActiveTrans_facilitated-07,cluster210
inline_func_groups_q0,cluster168
inline_func_groups_q1,cluster237
inline_func_groups_q2,cluster168
inline_func_groups_q3,cluster131
inline_hpv_experiment_cv_q1_control_variables,cluster234
inline_hpv_experiment_dv_q1_dependent_variable,cluster0
inline_hpv_experiment_group_q1_experimental_group,cluster107
inline_hpv_experiment_hypothesis_q1_hpv_hypo,cluster83
inline_hpv_experiment_iv_q1_indepen_var,cluster96
inline_hpv_experiment_significance_q2_next_question,cluster234
inline_intro_to_bio_DIGT_q1_biology_branches,cluster145
inline_intro_to_bio_DIGT_q2_neurotransmitters,cluster123
inline_intro_to_bio_DIGT_v1_q1_biology_branches,cluster145
inline_intro_to_bio_DIGT_v1_q2_student_questions,cluster107
inline_janes_cholesterol_levels_sc_q1_cholesterol_levels_findings,cluster194
inline_l11_ligandbinding_1b_ligandBinding1,cluster185
inline_l11_ligandbinding_1b_ligandBinding2,cluster240
inline_l11_ligandbinding_1b_ligandBinding3,cluster37
inline_l11_ligandbinding_1b_ligandBinding4,cluster76
inline_l18_MO_low_NO_Inhibitors_ec1,cluster202
inline_l18_MO_low_NO_Inhibitors_ec2,cluster55
inline_l18_MO_low_NO_Inhibitors_ec3,cluster202
inline_l18_MO_low_NO_Inhibitors_ec4,cluster202
inline_l18_MO_low_NO_Inhibitors_ec5,cluster202
inline_l30_inhibitors_inhibit_1,cluster202
inline_l30_inhibitors_inhibit_2,cluster55
inline_l30_inhibitors_inhibit_3,cluster202
inline_l30_inhibitors_inhibit_4,cluster202
inline_l30_inhibitors_inhibit_5,cluster202
inline_l30_inhibitors_inhibit_6,cluster202
inline_l30_inhibitors_inhibit_7,cluster202
inline_l30_metreg_inhibitor_q3,cluster185
inline_l30_metreg_regulation_mcq_30_q01,cluster55
inline_l30_metreg_regulation_mcq_30_q06,cluster0
inline_l30_metreg_regulation_mcq_30_q07,cluster202
inline_levels_of_organization_DIGT_q1_encompassing_level,cluster122
inline_levels_of_organization_DIGT_q2_hamberger,cluster145
inline_levels_of_organization_DIGT_q3,cluster145
inline_lipids-MB_lipid-MB-01,cluster122
inline_lipids-MB_lipid-MB-03,cluster202
inline_lipids-MB_lipid-MB-06,cluster189
inline_lipids-MB_lipid-MB-07,cluster122
inline_lipids-MB_lipid-MB-11,cluster168
inline_lipids-MB_v2_lipid-MB-01,cluster122
inline_lipids-MB_v2_lipid-MB-03,cluster202
inline_lipids-MB_v2_lipid-MB-08,cluster122
inline_lipids-MB_v2_lipid-MB-11,cluster168
inline_lipids_characteristic_lipid-MB-08,cluster122
inline_lipids_cholesterol_q1_lipids_cholesterol,cluster106
inline_lipids_cholesterol_q2_lipids_steriods,cluster55
inline_lipids_fatty_acids_characteristics_q1_cc_double_bond,cluster237
inline_lipids_fatty_acids_characteristics_q2_glycerol,cluster122
inline_lipids_fatty_acids_characteristics_q3_energy_sotrage,cluster32
inline_lipids_fatty_acids_characteristics_q4_bent_carbon_chains,cluster237
inline_lipids_fatty_acids_characteristics_q5_room_temperature,cluster96
inline_lipids_fatty_acids_characteristics_q6_called_oils,cluster193
inline_lipids_fatty_acids_DIGT_q1_saturated_fats,cluster122
inline_lipids_fatty_acids_DIGT_q2_heart_disease_risk,cluster185
inline_lipids_fatty_acids_hydrogenation_q1_vegetable_oil,cluster204
inline_lipids_fatty_acids_hydrogenation_q2_chemical_level,cluster224
inline_lipids_key_characteristic_q1_lipid_key_characteristic,cluster121
inline_lipids_phospholipids_structure_q1_sphere,cluster141
inline_lipids_phospholipids_structure_q2_yellow_lines,cluster141
inline_lipids_phospholipids_structure_q3_location_of_water,cluster50
inline_lipids_phospholipids_structure_q4_cell_inside,cluster141
inline_living_organism_properties_q1_biotic_properties,cluster81
inline_membranes-MB_membrane-MB-02,cluster168
inline_membranes-MB_membrane-MB-03,cluster122
inline_membranes-MB_membrane-MB-04,cluster72
inline_membranes-MB_membrane-MB-05,cluster72
inline_metab_high_energy_molecules_q1_high_energy_molecules,cluster90
inline_metab_high_energy_molecules_q2_energy_source,cluster84
inline_metab_high_energy_molecules_q3_atp,cluster186
inline_metab_high_energy_molecules_q4_energy_reation,cluster186
inline_na_DNA_RNA_compared_q1_building_block,cluster189
inline_na_DNA_RNA_compared_q2_sugar_phosphate_backbone,cluster159
inline_na_DNA_RNA_compared_q3_base_thats_diff,cluster189
inline_na_DNA_role_q1_RNA_primary_function,cluster27
inline_na_DNA_role_q2_DNA_makes_what,cluster220
inline_na_DNA_role_q3_number_of_bases_to_code_amino_acid,cluster220
inline_na_DNA_structure_q1_bases_shown_in_JMOL,cluster245
inline_na_DNA_structure_q2_DNA_srand_arrangment,cluster238
inline_na_DNA_structure_q3_DNA_alt_structure,cluster189
inline_na_DNA_structure_q4_type_chem_bond,cluster159
inline_na_DNA_structure_q5_basepairing_rule,cluster189
inline_na_id_5end_3end_q1_5end,cluster52
inline_na_id_5end_3end_q2_DNA_ID_5end_3end,cluster159
inline_na_nitogenous_bases_q1_nitro_bases,cluster189
inline_na_nitogenous_bases_q2_adenine,cluster198
inline_na_nitogenous_bases_q3_cytosine,cluster233
inline_na_nitogenous_bases_q4_guanine,cluster233
inline_na_nitogenous_bases_q5_thymine,cluster64
inline_na_nitogenous_bases_q6_uracil ,cluster189
inline_na_trinucleotide_q1_carbon_linked_to_base,cluster189
inline_na_trinucleotide_q2_unlabeled_carbons,cluster189
inline_na_trinucleotide_q3_labeled_sugar,cluster189
inline_na_trinucleotide_q4_carbon_above_sugar,cluster186
inline_na_trinucleotide_q5_carbon_below_sugar,cluster122
inline_na_trinucleotide_q6_molecule_ends,cluster45
inline_peptide_properties_peptide_1,cluster56
inline_peptide_properties_peptide_2,cluster11
inline_peptide_properties_peptide_3,cluster99
inline_ph_basic_ph_basic_q1,cluster68
inline_ph_basic_ph_basic_q2,cluster43
inline_ph_basic_ph_basic_q3,cluster116
inline_phospholipid_bilayer_q1_transport_needed,cluster15
inline_phospholipid_bilayer_q2_oxygen_concentration,cluster183
inline_phospholipid_fatty_acids_cold_climates_q1_cold_climate,cluster175
inline_photosyn_cell-resp_id_fill,cluster72
Inline_photosynthesis_01_photosynthesis_q1,cluster72
Inline_photosynthesis_01_photosynthesis_q2,cluster83
Inline_photosynthesis_01_photosynthesis_q3,cluster115
inline_plants-and-energy_q1,cluster202
inline_protein_stability_modbio_protein_stability_1,cluster164
inline_protein_stability_modbio_protein_stability_2,cluster220
inline_Protein_Structure1_ps4,cluster96
inline_Protein_Structure1_ps5,cluster43
inline_Protein_Structure1_ps6,cluster245
inline_Protein_Structure1_ps7,cluster243
inline_scientific_hypothesis_q1_car_exhaust,cluster223
inline_scientific_hypothesis_q2_horrific_events,cluster170
inline_scientific_hypothesis_q3_crystal,cluster55
inline_scientific_hypothesis_q4_dinosaurs,cluster11
inline_secondary_structure_alpha_modbio_secondary_structure_q1,cluster7
inline_secondary_structure_alpha_modbio_secondary_structure_q3,cluster43
inline_secondary_structure_beta_modbio_beta_sidechain,cluster43
inline_secondary_structure_beta_modbio_hbond_beta,cluster7
inline_secondary_structure_beta_modbio_secondary_structure_q2,cluster199
inline_SimpleDiffusion_Osmosis_osmosis-01,cluster15
inline_SimpleDiffusion_Osmosis_osmosis-02,cluster52
inline_SimpleDiffusion_Osmosis_osmosis-03,cluster185
inline_SimpleDiffusion_Osmosis_osmosis-04,cluster131
inline_SimpleDiffusion_Osmosis_osmosis-06,cluster72
inline_SimpleDiffusion_Osmosis_osmosis-07,cluster72
inline_SimpleDiffusion_Osmosis_osmosis-09,cluster72
inline_water_only_q1,cluster168
inline_water_only_q2,cluster46
inline_water_only_q3,cluster37
inline_why_hydrolysis_releases_energy_q1_why_hyrdolysis_releases_energy,cluster186
inline_why_hydrolysis_releases_energy_q2_reaction_to_build_ATP,cluster186
inline_why_hydrolysis_releases_energy_q3_why_energy_is_required,cluster186
inline_why_hydrolysis_releases_energy_q4_effect_of_combining_like_charges,cluster12
introCarbs2_response_ans,cluster32
introCarbs_response_introCarbs_response_q1,cluster76
kinetics_response_kinetics_2,cluster202
kinetics_response_q1,cluster202
ligandBinding_digit_q1,cluster82
ligandBinding_digit_q2,cluster37
lipids_hydrophobic_phospholipid_hyrdophobic,cluster122
lipids_hydrophobic_v1_phospholipid_hyrdophobic,cluster122
lipids_micelle_id_lipid_micelle_1,cluster72
lipids_micelle_id_lipid_micelle_2,cluster194
monosaccharides2_response_monosaccharides_response_q1,cluster168
monosaccharides2_response_monosaccharides_response_q2,cluster168
monosaccharides3_response_monosaccharides3_response_q1,cluster115
monosaccharides3_response_monosaccharides3_response_q2,cluster197
monosaccharides3_response_monosaccharides3_response_q3,cluster1
monosaccharides4_response_monosaccharides4_response_q1,cluster168
monosaccharides5_response_monosaccharides5_response_q1,cluster145
monosaccharides6_response_monosaccharides6_response_q1,cluster189
monosaccharides7_response_monosaccharides7_response_q1,cluster152
monosaccharides_response_monosaccharides_response_q1,cluster97
osmosis1_response_osmosis1_q1,cluster72
osmosis2_response_osmosis2_q1,cluster193
p_l_binding2_response_ligand_binding2_q1,cluster37
p_l_binding_digit_p_l_binding_digit_q1,cluster82
p_l_binding_response_ligand_binding_q1,cluster1
polysaccharide2_response_polysaccharide2_response_q1,cluster114
posttranscription_response_posttranscription_response_q1,cluster238
protein_structure_level_id_protein_struct_level_1,cluster189
pseudoscience_lbd_q1,cluster236
pseudoscience_lbd_q2,cluster55
quaternarystructure_response_quaternarystructure_response_q1,cluster201
regulation_response_regulation_response_q1,cluster202
replication_response_replication_response_q1,cluster4
rm_endocytosis_response_rmendocytosis_q1,cluster84
rnasynthesis_response_rnasynthesis_response_q1,cluster33
simplecarb_glucose_galactose_glucose_galactose,cluster168
simplecarb_glyceraldehyde_funcational_group,cluster97
simplecarb_glyceraldehyde_properties_glyceraldehyde,cluster189
simplecarb_glyceraldehyde_water_soluble,cluster193
synthesis2_response_synthesis2_response_q1,cluster180
synthesis3_response_synthesis3_response_q1,cluster180
synthesis_response_synthesis_response_q1,cluster240
tertiarystructure2_response_tertiarystructure2_response_q1,cluster99
tertiarystructure_response_tertiarystructure_response_q1,cluster245
thermodynamics_response_thermodynamics_response_q1,cluster65
water_1_water_1_properties,cluster76
water_structure_water_elements,cluster243
water_structure_water_structure_representation1,cluster204
what_is_science_digt2_q2_neurotransmitters,cluster123
what_is_science_submit_q1,cluster123
unit1_quiz_v0_q1,cluster236
unit1_quiz_v0_q10a,cluster29
unit1_quiz_v0_q11a,cluster118
unit1_quiz_v0_q12a,cluster96
unit1_quiz_v0_q13a,cluster11
unit1_quiz_v0_q14a,cluster96
unit1_quiz_v0_q15a,cluster62
unit1_quiz_v0_q16a,cluster220
unit1_quiz_v0_q17a,cluster130
unit1_quiz_v0_q18a,cluster107
unit1_quiz_v0_q19a,cluster236
unit1_quiz_v0_q1a,cluster121
unit1_quiz_v0_q2,cluster84
unit1_quiz_v0_q20a,cluster202
unit1_quiz_v0_q21a,cluster96
unit1_quiz_v0_q22a,cluster234
unit1_quiz_v0_q23a,cluster55
unit1_quiz_v0_q24a,cluster204
unit1_quiz_v0_q25a,cluster236
unit1_quiz_v0_q2a,cluster145
unit1_quiz_v0_q3,cluster145
unit1_quiz_v0_q3a,cluster220
unit1_quiz_v0_q4,cluster160
unit1_quiz_v0_q4a,cluster122
unit1_quiz_v0_q5,cluster185
unit1_quiz_v0_q5a,cluster202
unit1_quiz_v0_q6,cluster11
unit1_quiz_v0_q6a,cluster220
unit1_quiz_v0_q7a,cluster202
unit1_quiz_v0_q8a,cluster220
unit1_quiz_v0_q9a,cluster145
intro_themes_pool_intro_themes_pool_q1,cluster168
intro_themes_pool_intro_themes_pool_q10,cluster181
intro_themes_pool_intro_themes_pool_q12,cluster118
intro_themes_pool_intro_themes_pool_q2,cluster118
intro_themes_pool_intro_themes_pool_q3,cluster118
intro_themes_pool_intro_themes_pool_q5,cluster186
intro_themes_pool_intro_themes_pool_q6,cluster107
intro_themes_pool_intro_themes_pool_q7,cluster145
intro_themes_pool_intro_themes_pool_q8,cluster106
intro_themes_pool_intro_themes_pool_q9,cluster107
intro_themes_pool_qintro_themes_pool_11,cluster145
u1_themes_dandelion_LBD_q1,cluster170
u1_themes_dandelion_LBD_q2,cluster57
u1_themes_dandelion_LBD_q3,cluster11
u1_themes_energy_and_matter_DIGT_q1,cluster14
u1_themes_energy_and_matter_DIGT_q2,cluster243
u1_themes_energy_and_matter_DIGT_q3,cluster177
u1_themes_energy_and_matter_DIGT_q4,cluster76
u1_themes_energy_and_matter_DIGT_q5,cluster170
u1_themes_energy_flow_LBD_q1,cluster55
u1_themes_energy_flow_LBD_q2,cluster55
u1_themes_energy_flow_LBD_q3,cluster32
u1_themes_energy_flow_LBD_q4,cluster186
u1_themes_energy_flow_LBD_q5,cluster172
u1_themes_energy_flow_LBD_q6,cluster76
u1_themes_evolution_DIGT_q1,cluster11
u1_themes_evolution_DIGT_q2,cluster11
u1_themes_evolution_DIGT_q3,cluster115
u1_themes_evolution_DIGT_q4,cluster107
u1_themes_evolution_DIGT_q5,cluster7
u1_themes_evolution_LBD_q1,cluster236
u1_themes_evolution_LBD_q2,cluster154
u1_themes_growth2_DIGT_q1,cluster11
u1_themes_growth2_DIGT_q2,cluster181
u1_themes_growth_DIGT_q1,cluster181
u1_themes_growth_DIGT_q2,cluster14
u1_themes_heat_energy_LBD_q1,cluster224
u1_themes_homeostasis_human_pH_DIGT_q1,cluster118
u1_themes_interdependence_DIGT_q1,cluster14
u1_themes_interdependence_DIGT_q2,cluster0
u1_themes_nutrients_DIGT_q1,cluster161
u1_themes_nutrients_DIGT_q2,cluster177
u1_themes_nutrients_DIGT_q3,cluster104
u1_themes_nutrients_DIGT_q4,cluster172
u1_themes_nutrients_DIGT_q5,cluster185
u1_themes_nutrients_DIGT_q6,cluster145
u1_themes_struct_func_DIGT_q1,cluster107
u1_themes_struct_func_DIGT_q2,cluster118
u1_themes_struct_func_LBD_q1,cluster74
u1_themes_struct_func_LBD_q2,cluster74
u1_themes_struct_func_LBD_q3,cluster74
u1_themes_struct_func_LBD_q4,cluster48
intro_biology_intro_pool_intro_biology_intro_pool_q10,cluster145
intro_biology_intro_pool_intro_biology_intro_pool_q11,cluster47
intro_biology_intro_pool_intro_biology_intro_pool_q12_emer_prop,cluster145
intro_biology_intro_pool_intro_biology_intro_pool_q4,cluster82
intro_biology_intro_pool_intro_biology_intro_pool_q5,cluster84
intro_biology_intro_pool_intro_biology_intro_pool_q6,cluster1
intro_biology_intro_pool_intro_biology_intro_pool_q7,cluster220
intro_biology_intro_pool_intro_biology_intro_pool_q8,cluster179
intro_biology_intro_pool_intro_biology_intro_pool_q9,cluster186
unit1_quiz_pool_unit1_quiz_pool_q1,cluster236
unit1_quiz_pool_unit1_quiz_pool_q10a,cluster96
unit1_quiz_pool_unit1_quiz_pool_q11a,cluster11
unit1_quiz_pool_unit1_quiz_pool_q12a,cluster96
unit1_quiz_pool_unit1_quiz_pool_q13a,cluster62
unit1_quiz_pool_unit1_quiz_pool_q14a,cluster130
unit1_quiz_pool_unit1_quiz_pool_q15a,cluster107
unit1_quiz_pool_unit1_quiz_pool_q16a,cluster236
unit1_quiz_pool_unit1_quiz_pool_q17a,cluster202
unit1_quiz_pool_unit1_quiz_pool_q18a,cluster96
unit1_quiz_pool_unit1_quiz_pool_q19a,cluster55
unit1_quiz_pool_unit1_quiz_pool_q2,cluster84
unit1_quiz_pool_unit1_quiz_pool_q20a,cluster55
unit1_quiz_pool_unit1_quiz_pool_q21a,cluster204
unit1_quiz_pool_unit1_quiz_pool_q22a,cluster236
unit1_quiz_pool_unit1_quiz_pool_q3,cluster160
unit1_quiz_pool_unit1_quiz_pool_q4,cluster185
unit1_quiz_pool_unit1_quiz_pool_q5,cluster11
unit1_quiz_pool_unit1_quiz_pool_q6,cluster145
unit1_quiz_pool_unit1_quiz_pool_q7,cluster220
unit1_quiz_pool_unit1_quiz_pool_q8,cluster122
unit1_quiz_pool_unit1_quiz_pool_q9a,cluster29
inline_bio_intro_virus_abiotic_DIGT_q1_are_viruses_alive,cluster61
inline_bio_intro_virus_characteristic_1v0_qv1_viruses_use_energy,cluster61
inline_bio_intro_virus_characteristic_2v0_qv2_viruses_respond_to_environment,cluster61
inline_bio_intro_virus_characteristic_2v1_qv2_viruses_respond_to_environment,cluster10
inline_bio_intro_virus_characteristic_3v0_qv3_viruses_reproduce_with_DNA,cluster11
inline_bio_intro_virus_characteristic_4v0_qv4_viruses_one_or_more_cells,cluster52
inline_first_emergent_property_level_q1,cluster145
intro_scientific_method_pool_a2_intro_scientific_method_pool_a2_q2a,cluster220
intro_scientific_method_pool_intro_scientific_method_pool_q1,cluster97
intro_scientific_method_pool_intro_scientific_method_pool_q2,cluster97
intro_scientific_method_pool_intro_scientific_method_pool_q3,cluster83
intro_scientific_method_pool_intro_scientific_method_pool_q4,cluster107
inline_experiment_results_significance_DIGT_q1,cluster234
science_inquiry_evidence_LBD2_q1_topography,cluster42
science_inquiry_evidence_LBD2_q2_dead_tunks,cluster195
science_inquiry_evidence_LBD2_q3_fire,cluster165
science_inquiry_evidence_LBD2_q4_vegetation,cluster243
science_inquiry_evidence_LBD2_q5_earthquake,cluster52
science_inquiry_evidence_LBD2_q6_company,cluster185
science_inquiry_evidence_LBD2_q7_no_leaves,cluster92
science_inquiry_evidence_LBD_q1_topography,cluster42
science_inquiry_evidence_LBD_q2_dead_tunks,cluster195
science_inquiry_evidence_LBD_q3_fire,cluster165
science_inquiry_evidence_LBD_q4_vegetation,cluster243
science_inquiry_evidence_LBD_q5_earthquake,cluster52
science_inquiry_evidence_LBD_q6_company,cluster185
science_inquiry_evidence_LBD_q7_no_leaves,cluster92
science_theories_DIGT_q10_subatomic_particles,cluster92
science_theories_DIGT_q11_ecosystems,cluster118
science_theories_DIGT_q12_warts,cluster181
science_theories_DIGT_q1_populations,cluster70
