q8_carbopoly_pool_q8_carbopoly_s1_q3,cluster48
q8_carbopoly_pool_q8_carbopoly_s1_q4,cluster38
q8_carbopoly_pool_q8_carbopoly_s1_q5,cluster49
q8_carbopoly_pool_q8_carbopoly_s1_q6,cluster59
q8_monosacc_pool_q8_monosacc_s1_q0,cluster48
q8_monosacc_pool_q8_monosacc_s1_q1,cluster38
q8_monosacc_pool_q8_monosacc_s1_q2,cluster59
q8_monosacc_pool_q8_monosacc_s1_q3,cluster48
q8_monosacc_pool_q8_monosacc_s1_q4,cluster57
q8_monosacc_pool_q8_monosacc_s1_q5,cluster48
q8_monosacc_pool_q8_monosacc_s1_q6,cluster48
q8_monosacc_pool_q8_monosacc_s1_q7,cluster42
q8_polysacc_pool_q8_polysacc_s1_q0,cluster59
q8_polysacc_pool_q8_polysacc_s1_q1,cluster19
q8_polysacc_pool_q8_polysacc_s1_q2,cluster7
q8_polysacc_pool_q8_polysacc_s1_q3,cluster7
q8_polysacc_pool_q8_polysacc_s1_q4,cluster49
q8_polysacc_pool_q8_polysacc_s1_q5,cluster10
q8_polysacc_pool_q8_polysacc_s1_q6,cluster49
q8_polysacc_pool_q8_polysacc_s1_q7,cluster59
q9_biomembrane_pool_q9_biomembrane_s1_q0,cluster11
q9_biomembrane_pool_q9_biomembrane_s1_q1,cluster11
q9_biomembrane_pool_q9_biomembrane_s1_q2,cluster1
q9_biomembrane_pool_q9_biomembrane_s1_q3,cluster1
q9_biomembrane_pool_q9_biomembrane_s1_q4,cluster57
q9_biomembrane_pool_q9_biomembrane_s1_q5,cluster52
q9_biomembrane_pool_q9_biomembrane_s1_q6,cluster52
q9_fattyacids_pool_q9_fattyacids_s1_q0,cluster42
q9_fattyacids_pool_q9_fattyacids_s1_q1,cluster42
q9_fattyacids_pool_q9_fattyacids_s1_q2,cluster42
q9_fattyacids_pool_q9_fattyacids_s1_q3,cluster42
q9_fattyacids_pool_q9_fattyacids_s1_q4,cluster42
q9_lipid_pool_q9_lipid_s1_q0,cluster19
q9_lipid_pool_q9_lipid_s1_q1,cluster56
q9_lipid_pool_q9_lipid_s1_q2,cluster64
q9_lipid_pool_q9_lipid_s1_q3,cluster66
q9_lipid_pool_q9_lipid_s1_q4,cluster66
q9_membrane_pool_q9_membrane_s1_q0,cluster52
q9_membrane_pool_q9_membrane_s1_q1,cluster11
q9_membrane_pool_q9_membrane_s1_q2,cluster11
q9_membrane_pool_q9_membrane_s1_q3,cluster52
q9_membrane_pool_q9_membrane_s1_q4,cluster5
q9_membrane_pool_q9_membrane_s1_q5,cluster9
q9_membraneproteins_pool_q9_membraneproteins_s1_q0,cluster64
q9_membraneproteins_pool_q9_membraneproteins_s1_q1,cluster55
q9_membraneproteins_pool_q9_membraneproteins_s1_q2,cluster11
activetransport1_response_activetransport1_q1,cluster11
activetransport2_response_activetransport2_q1,cluster41
activetransport3_response_activetransport3_q1,cluster30
aminoacid_functional_group_id_aa_functional_1,cluster64
aminoacid_functional_group_id_ala_functional_2,cluster14
aminoacid_functional_group_id_ala_functional_3,cluster0
aminoacid_response_aminoacid_response_q1,cluster64
atoms_glucose_mass_number_bonds,cluster17
atoms_nitrogen_mass_mass_glucose,cluster57
atoms_nitrogen_mass_nitrogen_mass,cluster37
backbone_response_backbone_response_q1,cluster33
bases_response_bases_response_q1,cluster14
biology_diagram_biologyPH1_q1,cluster46
bonding_chiral_Chiral_centers,cluster56
bonding_chiral_chloro_fluoro_bromo_methane_Chiral_centers_cl_f_br_methane_1,cluster56
bonding_chiral_chloro_fluoro_methane_Chiral_centers_cl_f_methane_1,cluster56
bonding_chiral_chloro_fluoro_methane_chiral_centers_cl_f_methane_2,cluster19
bonding_chiral_glucose_Chiral_centers_glucose,cluster59
bonding_chiral_glyceraldehyde_Chiral_centers_glyceraldehyde,cluster59
bonding_chiral_thr_Chiral_centers_thr,cluster64
bonding_geometry1_bonding_geometry_1,cluster59
bonding_geometry1_bonding_geometry_2,cluster17
bonding_geometry1_bonding_geometry_3,cluster56
bonding_geometry1_bonding_geometry_4,cluster17
bonding_glucose_dorl_D_or_L_glucose,cluster57
bonding_patterns_response_bonding_patterns_response_q1,cluster17
bonding_response_bonding_response_q1,cluster53
carbo_amylose_response_id_amylose_1,cluster59
carbo_id_anomeric_id_anomeric_1,cluster59
carbo_id_anomeric_id_anomeric_2,cluster57
carbo_lactose_response_id_lactose_1,cluster59
carbo_lactose_response_id_lactose_2,cluster16
challenges2_response_challenges2_response_q1,cluster39
challenges_replication_time_to_replicate,cluster39
challenges_response_challenges_response_q1,cluster39
condensation_enzymes_link_gandg,cluster57
control_acetic_Effect_on_K,cluster46
control_experimental_lbd_q1,cluster47
control_experimental_lbd_q2,cluster47
diffusion1_response_diffusion1_q1,cluster40
doublehelix_response_doublehelix_response_q1,cluster39
ecology_human_effects_digt_q1,cluster44
ecology_ice_free_lbd_q1,cluster44
ecology_ice_free_lbd_q2,cluster18
ecology_ice_free_lbd_q3,cluster5
electrolytes_concentration_order_magnitude,cluster46
electrolytes_concentration_water_lemon_concentration,cluster46
endocytosis_response_endocytosis_q1,cluster69
enzymeKinetics_digit_q1,cluster29
enzymeKinetics_digit_q2,cluster29
estrogen_receptor_estrogen_1,cluster34
estrogen_receptor_estrogen_2,cluster34
estrogen_receptor_estrogen_3,cluster34
facilitated1_response_facilitated1_q1,cluster52
facilitated2_response_facilitated2_q1,cluster57
fairies_digt_q1,cluster68
glycolysis_spontaneous_glycolysis_spontaneity,cluster30
hpv_results_lbd_q1,cluster47
hybridization_response_hybridization_response_q1,cluster39
hypothesis_yes_no_q1,cluster16
hypothesis_yes_no_q2,cluster68
hypothesis_yes_no_q3,cluster18
hypothesis_yes_no_q4,cluster44
inline-metab_pathway_types_q1_cell_resp,cluster4
inline-metab_pathway_types_q2_photosynthesis,cluster4
inline-metab_pathway_types_q3_synthesize_starch,cluster57
inline-metab_pathway_types_q4_digest_food_molecules,cluster19
inline-metab_pathway_types_q5_build_complex_products,cluster8
inline-metab_pathway_types_q6_release_energy,cluster25
inline-metab_pathway_types_q7_requires_energy,cluster25
inline-metab_pathway_types_q8_break_down_molecules,cluster19
inline_3d_residue_dist_modbio_residue_distribution,cluster53
inline_3d_residue_dist_modbio_tertiarystructure_response_q1,cluster53
inline_Amino_Acids1_enz_1b,cluster64
inline_Amino_Acids1_enz_6r,cluster64
inline_Amino_Acids1_enz_7b,cluster64
inline_Amino_Acids_new_amino_acid_id_1,cluster64
inline_Amino_Acids_new_amino_acid_id_2,cluster64
inline_Amino_Acids_new_amino_acid_id_3,cluster64
inline_Amino_Acids_new_amino_acid_id_4,cluster64
inline_Amino_Acids_new_amino_acid_id_5,cluster64
inline_Amino_Acids_new_amino_acid_id_6,cluster64
inline_anabolic_reactions_energy_source_SC_q1_atp_energy_source,cluster30
inline_atoms_only_q1,cluster56
inline_atoms_only_q2,cluster56
inline_atoms_only_q3,cluster54
inline_atoms_only_q4,cluster56
inline_atoms_only_q6,cluster56
inline_ATP_ADP_difference_q1_structure_diff,cluster30
inline_atp_components_q1_adenine,cluster45
inline_atp_components_q2_phosphate,cluster30
inline_atp_components_q3_deoxyribose,cluster33
inline_atp_components_q4_guanine,cluster28
inline_atp_components_q4_ribose,cluster59
inline_bio_intro_abiotic_characteristics_DIGT_q1_cause_of_sore_throat,cluster36
inline_bio_intro_abiotic_characteristics_DIGT_q2_request_antibiotic,cluster60
inline_bio_intro_abiotic_characteristics_q1_water,cluster58
inline_bio_intro_abiotic_characteristics_q2_bacteria,cluster15
inline_bio_intro_abiotic_characteristics_q3_glucose,cluster57
inline_bio_intro_abiotic_characteristics_q4_cotton,cluster68
inline_bio_intro_abiotic_characteristics_q5_carbon_dioxide,cluster59
inline_bio_intro_abiotic_characteristics_q6_yogurt,cluster48
inline_bio_intro_abiotic_characteristics_q7_cold_virus,cluster36
inline_bio_intro_antibiotic_characteristics_q1_antibiotic_misuse,cluster17
inline_bio_intro_virus_characteristic_1_qv1_viruses_use_energy,cluster25
inline_bio_intro_virus_characteristic_2_qv2_viruses_respond_to_environment,cluster36
inline_bio_intro_virus_characteristic_3_qv3_viruses_reproduce_with_DNA,cluster39
inline_bio_intro_virus_characteristic_4_qv4_viruses_one_or_more_cells,cluster36
inline_bonding_only_q1,cluster17
inline_bonding_only_q2,cluster54
inline_bonding_only_q3,cluster56
inline_Carbohydrates1_enz_10,cluster57
inline_Carbohydrates1_enz_3c,cluster48
inline_Carbohydrates1_enz_4c,cluster49
inline_Carbohydrates1_enz_5c,cluster38
inline_Carbohydrates1_polysaccharides3_response_q1,cluster62
inline_Carbohydrates1_polysaccharides3_response_q3,cluster59
inline_cellular_work_q1,cluster30
inline_digit-DNA-structure01_D01,cluster0
inline_digit-DNA-structure01_D02,cluster33
inline_digit-DNA-structure01_D03,cluster39
inline_digit-DNA-structure01_D04,cluster39
inline_digit-DNA-structure01_D05,cluster39
inline_digit-DNA-structure01_D06,cluster39
inline_digit-DNA-structure01_D07,cluster28
inline_digit-DNA-structure01_D08,cluster32
inline_digit-DNA-structure01_D09,cluster28
inline_digit-DNA-structure01_D10,cluster39
inline_digit-intrometabolism_intro_met_01,cluster15
inline_digit-intrometabolism_intro_met_02,cluster15
inline_digit-intrometabolism_intro_met_03,cluster15
inline_digit-metabolism-regulation_metab-regul-01,cluster15
inline_digit-metabolism-regulation_metab-regul-02,cluster15
inline_digit-metabolism-regulation_metab-regul-03,cluster29
inline_digit-metabolism-regulation_metab-regul-04,cluster29
inline_digit-metabolism-regulation_metab-regul-05,cluster12
inline_digit-metabolism_coupling_meta_coupling_01,cluster7
inline_digit-metabolism_coupling_meta_coupling_02,cluster30
inline_digit-metabolism_coupling_meta_coupling_03,cluster30
inline_digit-metabolism_energy_metab-energy_01,cluster30
inline_digit-metabolism_energy_metab-energy_02,cluster30
inline_digit-metabolism_energy_metab-energy_03,cluster22
inline_digit-metabolism_energy_metab-energy_04,cluster27
inline_digit-metabolism_enom_metab_enom_01,cluster6
inline_digit-metabolism_enom_metab_enom_02,cluster29
inline_digit-metabolism_enom_metab_enom_03,cluster29
inline_digit-metabolism_enom_metab_enom_04,cluster29
inline_digit-metabolism_enom_metab_enom_05,cluster12
inline_digit-metabolism_etrans_atp_meta_etrans_atp_01,cluster27
inline_digit-metabolism_etrans_atp_meta_etrans_atp_02,cluster45
inline_digit-metabolism_etrans_atp_meta_etrans_atp_03,cluster4
inline_digit-metabolism_etrans_atp_meta_etrans_atp_04,cluster30
inline_digit-metabolism_etrans_atp_meta_etrans_atp_05,cluster27
inline_digit-metabolism_glycolysis_metab-glyco_01,cluster57
inline_digit-metabolism_glycolysis_metab-glyco_02,cluster29
inline_digit-metabolism_glycolysis_metab-glyco_03,cluster30
inline_digit-metabolism_glycolysis_metab-glyco_04,cluster57
inline_digit-metabolism_glycolysis_metab-glyco_05,cluster57
inline_digit-metabolism_glycolysis_metab-glyco_06,cluster4
inline_digit-metabolism_int_1_hormone_meta_int_1_hormone_01,cluster52
inline_digit-metabolism_int_1_hormone_meta_int_1_hormone_02,cluster11
inline_digit-metabolism_int_1_hormone_meta_int_1_hormone_03,cluster12
inline_digit-metabolism_int_4_gg_meta-integrated-4-g-g_01,cluster29
inline_digit-metabolism_int_4_gg_meta-integrated-4-g-g_02,cluster12
inline_digit-metabolism_int_4_gg_meta-integrated-4-g-g_03,cluster57
inline_digit-metabolism_int_4_gg_meta-integrated-4-g-g_04,cluster7
inline_digit-metabolism_int_met_5_obese_meta-int-met-5-obese_01,cluster42
inline_digit-metabolism_int_met_5_obese_meta-int-met-5-obese_02,cluster64
inline_digit-metabolism_int_met_5_obese_meta-int-met-5-obese_03,cluster15
inline_digit-metabolism_int_met_5_obese_meta-int-met-5-obese_04,cluster42
inline_digit-metabolism_integrated_2_glycogen_meta-integrated-2-glycogen,cluster57
inline_digit-metabolism_integrated_2_glycogen_meta-integrated-2-glycogen_01,cluster49
inline_digit-metabolism_integrated_2_glycogen_meta-integrated-2-glycogen_02,cluster57
inline_digit-metabolism_integrated_2_glycogen_meta-integrated-2-glycogen_04,cluster57
inline_digit-metabolism_integrated_3_gluconeogenesis_meta-integrated-3-gluconeogensis_01,cluster15
inline_digit-metabolism_integrated_3_gluconeogenesis_meta-integrated-3-gluconeogensis_02,cluster15
inline_digit-metabolism_integrated_3_gluconeogenesis_meta-integrated-3-gluconeogensis_03,cluster38
inline_digit-metabolism_intro_metabolism_intro_01,cluster57
inline_digit-metabolism_intro_metabolism_intro_02,cluster57
inline_digit-metabolism_intro_metabolism_intro_03,cluster11
inline_digit-metabolism_intro_metabolism_intro_04,cluster25
inline_digit-metabolism_intro_metabolism_intro_05,cluster42
inline_digit-metabolism_redox_metab_redox_01,cluster45
inline_digit-metabolism_redox_metab_redox_02,cluster45
inline_digit-metabolism_redox_metab_redox_03,cluster12
inline_digit-metabolism_redox_metab_redox_04,cluster22
inline_digit-metabolism_redox_metab_redox_05,cluster42
inline_digit-metabolism_tca_metab_tca_01,cluster4
inline_digit-metabolism_tca_metab_tca_02,cluster42
inline_digit-metabolism_tca_metab_tca_03,cluster27
inline_digit-metabolism_tca_metab_tca_04,cluster45
inline_digit-metabolism_tca_metab_tca_05,cluster42
inline_digit-metabolism_thermo_metab-thermo_01,cluster63
inline_digit-metabolism_thermo_metab-thermo_02,cluster63
inline_digit-metabolism_thermo_metab-thermo_03,cluster63
inline_digit-metabolism_thermo_metab-thermo_04,cluster63
inline_digit-posttranscription_01_PT01,cluster39
inline_digit-posttranscription_01_PT02,cluster32
inline_digit-posttranscription_01_PT03,cluster32
inline_digit-posttranscription_01_PT04,cluster39
inline_digit-posttranscription_01_PT05,cluster32
inline_digit-Protein-Synthesis_PS01,cluster64
inline_digit-Protein-Synthesis_PS02,cluster32
inline_digit-Protein-Synthesis_PS03,cluster64
inline_digit-Protein-Synthesis_PS04,cluster53
inline_digit-Protein-Synthesis_PS05,cluster41
inline_digit-Protein-Synthesis_PS08,cluster52
inline_digit-Protein-Synthesis_PS09,cluster32
inline_digit-Replication00_R03,cluster39
inline_digit-Replication00_R06,cluster39
inline_digit-Replication00_R07,cluster39
inline_digit-Replication00_R08,cluster39
inline_digit-Replication00_R09,cluster39
inline_digit-Replication00_R10,cluster39
inline_digit-Replication00_R11,cluster8
inline_digit-Replication00_R12,cluster39
inline_digit-Replication01_Replication-01,cluster39
inline_digit-Replication01_Replication-02,cluster39
inline_digit-Replication01_Replication-03,cluster39
inline_digit-Replication01_Replication-04,cluster39
inline_digit-Replication01_Replication-05,cluster39
inline_digit-Replication01_Replication-06,cluster39
inline_digit-Replication01_Replication-07,cluster39
inline_digit-Replication02_Challenges-01,cluster39
inline_digit-Replication02_Challenges-02,cluster39
inline_digit-Replication02_Challenges-03,cluster39
inline_digit-Replication02_Challenges-04,cluster39
inline_digit-Replication02_Challenges-05,cluster39
inline_digit-Replication02_Challenges-06,cluster39
inline_digit-transcription01_Tr01,cluster39
inline_digit-transcription01_Tr03,cluster39
inline_digit-transcription01_Tr04,cluster32
inline_digit-transcription01_Tr05,cluster29
inline_digit-transcription01_Tr06,cluster32
inline_digit_Enzymes_1_Enzymes1_q0,cluster29
inline_digit_Enzymes_1_Enzymes1_q1,cluster6
inline_digit_Enzymes_2_enzymes2_q0,cluster29
inline_digit_Enzymes_2_enzymes2_q1,cluster29
inline_digit_Enzymes_2_enzymes2_q2,cluster29
inline_DNA_replication_id_q1_DNA_replication_helix,cluster39
inline_DNA_replication_id_q2_dbl_strand_code,cluster39
inline_DNA_replication_id_q3_DNA_replic_labels,cluster39
inline_dna_rna_similarity_DNA_RNA_q1,cluster28
inline_dna_rna_similarity_DNA_RNA_q2,cluster28
inline_dna_rna_similarity_DNA_RNA_q3,cluster28
inline_dna_rna_similarity_DNA_RNA_q4,cluster39
inline_Elect01MB_elect-MB-01,cluster46
inline_Elect01MB_elect-MB-02,cluster64
inline_Elect01MB_elect-MB-03,cluster46
inline_Elect01MB_elect-MB-04,cluster46
inline_Endocytosis_SignalTrans_digt_endocytosis-001,cluster38
inline_Endocytosis_SignalTrans_digt_endocytosis-002,cluster13
inline_Endocytosis_SignalTrans_digt_endocytosis-004,cluster52
inline_Endocytosis_SignalTrans_digt_endocytosis-006,cluster12
inline_energy_defined_q1_chem_energy_not,cluster25
inline_energy_defined_q2_energy-def,cluster25
inline_energy_defined_q3_potential_energy_ex,cluster25
inline_energy_flow_q1_energy_form,cluster25
inline_energy_flow_q2_energy_source,cluster25
inline_energy_flow_q3_energy_transformation,cluster25
inline_energy_photosyn_constructn-blks_q1_photosyn_raw_materials,cluster58
inline_energy_photosyn_constructn-blks_q2_photosyn_energy-source,cluster4
inline_energy_photosyn_constructn-blks_q3_photosyn_product,cluster4
inline_energy_potential_example_q3_potential_energy_ex,cluster25
inline_energy_transformation_q1_energy_lost,cluster25
inline_energy_transformation_q2_no_sunlight,cluster2
inline_FacilitatedDiff_ActiveTrans_facilitated-01,cluster52
inline_FacilitatedDiff_ActiveTrans_facilitated-04,cluster1
inline_FacilitatedDiff_ActiveTrans_facilitated-06,cluster1
inline_FacilitatedDiff_ActiveTrans_facilitated-07,cluster1
inline_func_groups_q0,cluster14
inline_func_groups_q1,cluster0
inline_func_groups_q2,cluster14
inline_func_groups_q3,cluster0
inline_hpv_experiment_cv_q1_control_variables,cluster47
inline_hpv_experiment_dv_q1_dependent_variable,cluster47
inline_hpv_experiment_group_q1_experimental_group,cluster47
inline_hpv_experiment_hypothesis_q1_hpv_hypo,cluster47
inline_hpv_experiment_iv_q1_indepen_var,cluster47
inline_hpv_experiment_significance_q2_next_question,cluster47
inline_intro_to_bio_DIGT_q1_biology_branches,cluster68
inline_intro_to_bio_DIGT_q2_neurotransmitters,cluster68
inline_intro_to_bio_DIGT_v1_q1_biology_branches,cluster68
inline_intro_to_bio_DIGT_v1_q2_student_questions,cluster35
inline_janes_cholesterol_levels_sc_q1_cholesterol_levels_findings,cluster38
inline_l11_ligandbinding_1b_ligandBinding1,cluster37
inline_l11_ligandbinding_1b_ligandBinding2,cluster8
inline_l11_ligandbinding_1b_ligandBinding3,cluster19
inline_l11_ligandbinding_1b_ligandBinding4,cluster58
inline_l18_MO_low_NO_Inhibitors_ec1,cluster29
inline_l18_MO_low_NO_Inhibitors_ec2,cluster44
inline_l18_MO_low_NO_Inhibitors_ec3,cluster29
inline_l18_MO_low_NO_Inhibitors_ec4,cluster29
inline_l18_MO_low_NO_Inhibitors_ec5,cluster29
inline_l30_inhibitors_inhibit_1,cluster29
inline_l30_inhibitors_inhibit_2,cluster44
inline_l30_inhibitors_inhibit_3,cluster29
inline_l30_inhibitors_inhibit_4,cluster29
inline_l30_inhibitors_inhibit_5,cluster29
inline_l30_inhibitors_inhibit_6,cluster29
inline_l30_inhibitors_inhibit_7,cluster29
inline_l30_metreg_inhibitor_q3,cluster29
inline_l30_metreg_regulation_mcq_30_q01,cluster29
inline_l30_metreg_regulation_mcq_30_q06,cluster29
inline_l30_metreg_regulation_mcq_30_q07,cluster29
inline_levels_of_organization_DIGT_q1_encompassing_level,cluster3
inline_levels_of_organization_DIGT_q2_hamberger,cluster51
inline_levels_of_organization_DIGT_q3,cluster13
inline_lipids-MB_lipid-MB-01,cluster42
inline_lipids-MB_lipid-MB-03,cluster30
inline_lipids-MB_lipid-MB-06,cluster38
inline_lipids-MB_lipid-MB-07,cluster12
inline_lipids-MB_lipid-MB-11,cluster56
inline_lipids-MB_v2_lipid-MB-01,cluster42
inline_lipids-MB_v2_lipid-MB-03,cluster30
inline_lipids-MB_v2_lipid-MB-08,cluster52
inline_lipids-MB_v2_lipid-MB-11,cluster56
inline_lipids_characteristic_lipid-MB-08,cluster52
inline_lipids_cholesterol_q1_lipids_cholesterol,cluster66
inline_lipids_cholesterol_q2_lipids_steriods,cluster18
inline_lipids_fatty_acids_characteristics_q1_cc_double_bond,cluster56
inline_lipids_fatty_acids_characteristics_q2_glycerol,cluster42
inline_lipids_fatty_acids_characteristics_q3_energy_sotrage,cluster25
inline_lipids_fatty_acids_characteristics_q4_bent_carbon_chains,cluster59
inline_lipids_fatty_acids_characteristics_q5_room_temperature,cluster9
inline_lipids_fatty_acids_characteristics_q6_called_oils,cluster23
inline_lipids_fatty_acids_DIGT_q1_saturated_fats,cluster42
inline_lipids_fatty_acids_DIGT_q2_heart_disease_risk,cluster66
inline_lipids_fatty_acids_hydrogenation_q1_vegetable_oil,cluster58
inline_lipids_fatty_acids_hydrogenation_q2_chemical_level,cluster2
inline_lipids_key_characteristic_q1_lipid_key_characteristic,cluster19
inline_lipids_phospholipids_structure_q1_sphere,cluster59
inline_lipids_phospholipids_structure_q2_yellow_lines,cluster59
inline_lipids_phospholipids_structure_q3_location_of_water,cluster58
inline_lipids_phospholipids_structure_q4_cell_inside,cluster11
inline_living_organism_properties_q1_biotic_properties,cluster13
inline_membranes-MB_membrane-MB-02,cluster52
inline_membranes-MB_membrane-MB-03,cluster10
inline_membranes-MB_membrane-MB-04,cluster11
inline_membranes-MB_membrane-MB-05,cluster52
inline_metab_high_energy_molecules_q1_high_energy_molecules,cluster22
inline_metab_high_energy_molecules_q2_energy_source,cluster25
inline_metab_high_energy_molecules_q3_atp,cluster30
inline_metab_high_energy_molecules_q4_energy_reation,cluster25
inline_na_DNA_RNA_compared_q1_building_block,cluster33
inline_na_DNA_RNA_compared_q2_sugar_phosphate_backbone,cluster33
inline_na_DNA_RNA_compared_q3_base_thats_diff,cluster33
inline_na_DNA_role_q1_RNA_primary_function,cluster13
inline_na_DNA_role_q2_DNA_makes_what,cluster39
inline_na_DNA_role_q3_number_of_bases_to_code_amino_acid,cluster64
inline_na_DNA_structure_q1_bases_shown_in_JMOL,cluster28
inline_na_DNA_structure_q2_DNA_srand_arrangment,cluster28
inline_na_DNA_structure_q3_DNA_alt_structure,cluster28
inline_na_DNA_structure_q4_type_chem_bond,cluster39
inline_na_DNA_structure_q5_basepairing_rule,cluster28
inline_na_id_5end_3end_q1_5end,cluster32
inline_na_id_5end_3end_q2_DNA_ID_5end_3end,cluster39
inline_na_nitogenous_bases_q1_nitro_bases,cluster28
inline_na_nitogenous_bases_q2_adenine,cluster45
inline_na_nitogenous_bases_q3_cytosine,cluster28
inline_na_nitogenous_bases_q4_guanine,cluster28
inline_na_nitogenous_bases_q5_thymine,cluster28
inline_na_nitogenous_bases_q6_uracil ,cluster33
inline_na_trinucleotide_q1_carbon_linked_to_base,cluster59
inline_na_trinucleotide_q2_unlabeled_carbons,cluster59
inline_na_trinucleotide_q3_labeled_sugar,cluster48
inline_na_trinucleotide_q4_carbon_above_sugar,cluster47
inline_na_trinucleotide_q5_carbon_below_sugar,cluster47
inline_na_trinucleotide_q6_molecule_ends,cluster39
inline_peptide_properties_peptide_1,cluster17
inline_peptide_properties_peptide_2,cluster64
inline_peptide_properties_peptide_3,cluster0
inline_ph_basic_ph_basic_q1,cluster46
inline_ph_basic_ph_basic_q2,cluster46
inline_ph_basic_ph_basic_q3,cluster46
inline_phospholipid_bilayer_q1_transport_needed,cluster11
inline_phospholipid_bilayer_q2_oxygen_concentration,cluster40
inline_phospholipid_fatty_acids_cold_climates_q1_cold_climate,cluster42
inline_photosyn_cell-resp_id_fill,cluster41
Inline_photosynthesis_01_photosynthesis_q1,cluster62
Inline_photosynthesis_01_photosynthesis_q2,cluster4
Inline_photosynthesis_01_photosynthesis_q3,cluster4
inline_plants-and-energy_q1,cluster12
inline_protein_stability_modbio_protein_stability_1,cluster53
inline_protein_stability_modbio_protein_stability_2,cluster53
inline_Protein_Structure1_ps4,cluster14
inline_Protein_Structure1_ps5,cluster53
inline_Protein_Structure1_ps6,cluster17
inline_Protein_Structure1_ps7,cluster11
inline_scientific_hypothesis_q1_car_exhaust,cluster16
inline_scientific_hypothesis_q2_horrific_events,cluster47
inline_scientific_hypothesis_q3_crystal,cluster18
inline_scientific_hypothesis_q4_dinosaurs,cluster44
inline_secondary_structure_alpha_modbio_secondary_structure_q1,cluster17
inline_secondary_structure_alpha_modbio_secondary_structure_q3,cluster28
inline_secondary_structure_beta_modbio_beta_sidechain,cluster17
inline_secondary_structure_beta_modbio_hbond_beta,cluster17
inline_secondary_structure_beta_modbio_secondary_structure_q2,cluster17
inline_SimpleDiffusion_Osmosis_osmosis-01,cluster52
inline_SimpleDiffusion_Osmosis_osmosis-02,cluster52
inline_SimpleDiffusion_Osmosis_osmosis-03,cluster29
inline_SimpleDiffusion_Osmosis_osmosis-04,cluster52
inline_SimpleDiffusion_Osmosis_osmosis-06,cluster58
inline_SimpleDiffusion_Osmosis_osmosis-07,cluster7
inline_SimpleDiffusion_Osmosis_osmosis-09,cluster58
inline_water_only_q1,cluster58
inline_water_only_q2,cluster58
inline_water_only_q3,cluster45
inline_why_hydrolysis_releases_energy_q1_why_hyrdolysis_releases_energy,cluster30
inline_why_hydrolysis_releases_energy_q2_reaction_to_build_ATP,cluster30
inline_why_hydrolysis_releases_energy_q3_why_energy_is_required,cluster30
inline_why_hydrolysis_releases_energy_q4_effect_of_combining_like_charges,cluster30
introCarbs2_response_ans,cluster57
introCarbs_response_introCarbs_response_q1,cluster56
kinetics_response_kinetics_2,cluster9
kinetics_response_q1,cluster29
ligandBinding_digit_q1,cluster69
ligandBinding_digit_q2,cluster69
lipids_hydrophobic_phospholipid_hyrdophobic,cluster32
lipids_hydrophobic_v1_phospholipid_hyrdophobic,cluster32
lipids_micelle_id_lipid_micelle_1,cluster49
lipids_micelle_id_lipid_micelle_2,cluster66
monosaccharides2_response_monosaccharides_response_q1,cluster59
monosaccharides2_response_monosaccharides_response_q2,cluster59
monosaccharides3_response_monosaccharides3_response_q1,cluster62
monosaccharides3_response_monosaccharides3_response_q2,cluster0
monosaccharides3_response_monosaccharides3_response_q3,cluster59
monosaccharides4_response_monosaccharides4_response_q1,cluster59
monosaccharides5_response_monosaccharides5_response_q1,cluster59
monosaccharides6_response_monosaccharides6_response_q1,cluster57
monosaccharides7_response_monosaccharides7_response_q1,cluster59
monosaccharides_response_monosaccharides_response_q1,cluster14
osmosis1_response_osmosis1_q1,cluster11
osmosis2_response_osmosis2_q1,cluster52
p_l_binding2_response_ligand_binding2_q1,cluster69
p_l_binding_digit_p_l_binding_digit_q1,cluster69
p_l_binding_response_ligand_binding_q1,cluster69
polysaccharide2_response_polysaccharide2_response_q1,cluster57
posttranscription_response_posttranscription_response_q1,cluster39
protein_structure_level_id_protein_struct_level_1,cluster17
pseudoscience_lbd_q1,cluster68
pseudoscience_lbd_q2,cluster25
quaternarystructure_response_quaternarystructure_response_q1,cluster63
regulation_response_regulation_response_q1,cluster29
replication_response_replication_response_q1,cluster39
rm_endocytosis_response_rmendocytosis_q1,cluster41
rnasynthesis_response_rnasynthesis_response_q1,cluster32
simplecarb_glucose_galactose_glucose_galactose,cluster59
simplecarb_glyceraldehyde_funcational_group,cluster14
simplecarb_glyceraldehyde_properties_glyceraldehyde,cluster17
simplecarb_glyceraldehyde_water_soluble,cluster7
synthesis2_response_synthesis2_response_q1,cluster39
synthesis3_response_synthesis3_response_q1,cluster39
synthesis_response_synthesis_response_q1,cluster8
tertiarystructure2_response_tertiarystructure2_response_q1,cluster64
tertiarystructure_response_tertiarystructure_response_q1,cluster53
thermodynamics_response_thermodynamics_response_q1,cluster50
water_1_water_1_properties,cluster58
water_structure_water_elements,cluster69
water_structure_water_structure_representation1,cluster58
what_is_science_digt2_q2_neurotransmitters,cluster68
what_is_science_submit_q1,cluster68
unit1_quiz_v0_q1,cluster68
unit1_quiz_v0_q10a,cluster33
unit1_quiz_v0_q11a,cluster31
unit1_quiz_v0_q12a,cluster2
unit1_quiz_v0_q13a,cluster39
unit1_quiz_v0_q14a,cluster60
unit1_quiz_v0_q15a,cluster60
unit1_quiz_v0_q16a,cluster68
